P,V,T
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130126953125,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130187988281,16384,499.698364257812
531.130249023438,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130249023438,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.130310058594,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.13037109375,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130432128906,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130493164062,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130554199219,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130615234375,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130676269531,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130737304688,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130798339844,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698394775391
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130798339844,16384,499.698364257812
531.130798339844,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130859375,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130920410156,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.131042480469,16384,499.698364257812
531.131042480469,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.130981445312,16384,499.698364257812
531.131042480469,16384,499.698364257812
531.131042480469,16384,499.698364257812
531.131042480469,16384,499.698364257812
531.131042480469,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131103515625,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131164550781,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131225585938,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.131286621094,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.13134765625,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131408691406,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131469726562,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131530761719,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131591796875,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131652832031,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131713867188,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.131774902344,16384,499.698364257812
531.1318359375,16384,499.698364257812
531.1318359375,16384,499.698394775391
531.1318359375,16384,499.698394775391
531.1318359375,16384,499.698394775391
531.1318359375,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131896972656,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.131958007812,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132019042969,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132080078125,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132141113281,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132202148438,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.132263183594,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.13232421875,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
531.132385253906,16384,499.698394775391
